"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02982099999","1909-11-22T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10028,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-22T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10052,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-22T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10080,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-23T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10103,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-23T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10039,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-24T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09963,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-24T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09979,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-24T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10022,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-25T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10034,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-25T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10078,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-25T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10118,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-26T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10087,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-26T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10090,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-26T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10086,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-27T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10155,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-27T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10188,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-27T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10184,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-28T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10164,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-28T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10146,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-28T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10123,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-29T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10087,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-29T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10088,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-29T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10098,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-30T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10080,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-11-30T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10012,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-11-30T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09946,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-12-01T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09884,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-12-01T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09963,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-01T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09990,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-12-02T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09955,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-12-02T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","09935,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-12-02T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09912,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-03T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09852,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-12-03T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09854,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-03T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","09854,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-04T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","09836,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-04T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","09858,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-04T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","09902,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-05T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","09922,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-05T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","09906,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-05T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","09926,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-06T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","09919,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-06T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","09968,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-06T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","09995,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-07T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10027,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-12-07T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10035,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-07T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10026,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-08T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09982,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-12-08T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10112,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-12-08T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10154,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-09T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10234,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-09T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10278,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-09T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10311,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-10T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10319,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-10T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10323,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-10T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10244,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-12-11T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10198,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-11T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10198,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-12-11T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10218,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-12-12T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10284,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-12T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10326,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-12T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10339,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-13T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10350,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-12-13T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10394,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-13T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10430,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-14T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10420,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-14T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10396,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-14T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10372,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-15T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10330,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-15T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10314,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-15T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10282,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-16T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10232,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-16T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10199,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-16T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10152,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-17T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10084,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-17T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10051,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-17T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10026,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-18T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10002,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-18T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09983,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-18T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09939,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-19T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09810,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-12-19T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0201,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","09766,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-19T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0201,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09796,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","90,1"
"02982099999","1909-12-20T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09860,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-20T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09768,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-12-20T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09682,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-21T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09882,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-21T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09936,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-21T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09962,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-22T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10047,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-22T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10095,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-22T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10124,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-23T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10100,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-23T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10036,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-23T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09967,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-12-24T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09954,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-12-24T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09950,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
